graph_name,dataset,role,source,target,path_length
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,133,175,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,133,98,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,133,148,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,133,22,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,133,197,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,133,88,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,133,19,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,133,94,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,133,89,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,133,150,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,133,20,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,133,32,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,133,87,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,133,39,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,133,186,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,133,14,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,133,34,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,133,97,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,133,96,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,133,74,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,133,151,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,133,155,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,133,185,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,133,59,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,133,159,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,133,182,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,133,157,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,133,154,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,133,8,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,133,160,20
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,64,1
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,170,1
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,65,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,56,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,135,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,165,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,29,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,49,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,23,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,139,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,184,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,177,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,48,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,30,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,174,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,78,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,166,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,2,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,38,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,16,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,183,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,147,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,79,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,28,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,196,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,25,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,27,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,93,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,138,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,51,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,33,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,85,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,153,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,91,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,95,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,58,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,7,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,144,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,6,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,54,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,191,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,203,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,194,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,201,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,136,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,167,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,15,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,62,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,45,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,192,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,143,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,5,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,37,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,55,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,92,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,4,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,202,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,46,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,44,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,193,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,42,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,168,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,179,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,178,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,53,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,152,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,171,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,36,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,199,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,169,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,24,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,187,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,173,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,140,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,3,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,195,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,66,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,145,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,67,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,163,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,35,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,188,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,17,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,80,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,50,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,18,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,189,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,21,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,142,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,61,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,72,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,200,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,71,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,69,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,141,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,47,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,164,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,63,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,60,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,75,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,76,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,156,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,40,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,31,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,137,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,81,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,52,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,73,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,99,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,70,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,43,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,83,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,158,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,82,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,176,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,77,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,68,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,9,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,172,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,90,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,41,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,149,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,190,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,146,16
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,204,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,205,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,84,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,57,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,181,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,86,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,180,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,175,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,98,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,148,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,22,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,197,17
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,88,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,19,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,94,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,89,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,150,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,20,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,32,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,87,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,39,18
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,186,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,14,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,34,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,97,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,96,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,74,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,151,19
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,155,20
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,185,20
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,59,20
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,159,20
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,182,20
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,157,20
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,154,20
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,8,20
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,134,160,21
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,184,1
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,177,1
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,183,1
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,78,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,28,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,49,2
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,56,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,79,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,170,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,2,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,7,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,153,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,64,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,147,3
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,139,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,203,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,201,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,85,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,165,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,48,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,30,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,29,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,25,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,65,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,27,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,45,4
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,23,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,51,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,167,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,55,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,92,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,174,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,46,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,202,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,95,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,58,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,44,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,166,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,168,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,179,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,38,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,16,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,178,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,53,5
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,152,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,171,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,54,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,196,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,194,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,169,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,173,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,62,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,93,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,138,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,24,6
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,143,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,33,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,37,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,91,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,144,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,6,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,42,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,66,7
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,191,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,36,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,199,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,136,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,35,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,15,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,140,8
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,192,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,145,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,67,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,50,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,5,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,18,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,189,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,21,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,4,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,193,9
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,187,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,142,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,200,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,3,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,195,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,61,10
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,72,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,188,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,163,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,17,11
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,71,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,80,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,69,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,141,12
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,47,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,164,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,63,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,60,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,75,13
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,76,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,156,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,40,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,31,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,137,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,81,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,52,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,73,14
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,99,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,70,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,43,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,83,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,158,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,82,15
metr-la-by-nois_corr-with-alpah_filter0_1,metr-la,backbone,135,176,15
