graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,600,30,77.0,0.18160919540229886,0.03043084986555398,0.5076628352490408,0.029296875,0.002908092936129731,0.9875325257496012,0.016409857872943044,0.0018210874958768139,1
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,601,10,21.0,0.13333333333333333,0.018676586702129606,0.2222222222222222,0.009765625,8.51190839850114e-05,0.7831501813835604,0.0027012837318459238,0.0007008967777431849,3
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,602,6,14.0,0.13333333333333333,0.022938502228432137,0.13333333333333333,0.005859375,0.00015973749592701204,0.8063909170580296,0.003518748041666185,0.0004705494780338516,2
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,603,20,49.0,0.4052631578947368,0.0637388786925714,0.642982456140351,0.01953125,0.00042390894835451283,0.8120909091363787,0.0037787807658855666,0.0013826433179241556,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,604,20,64.0,0.4105263157894737,0.07667337022592549,0.6833333333333332,0.01953125,0.00999891493055556,0.9161740089745126,0.007458834375280652,0.0016704993570554245,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,605,7,14.0,0.23809523809523808,0.03062329906281745,0.43253968253968256,0.0068359375,0.0006399045902574131,0.7519470418708166,0.0009881255095359966,0.0006109541171215723,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,606,4,10.0,0.16666666666666666,0.030046866048071,0.16666666666666666,0.00390625,0.0004790533866894752,0.7621455185287758,0.0007953809809950478,0.00041101679454500325,1
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,607,12,34.0,0.45454545454545453,0.08118441131063729,0.7222222222222221,0.01171875,7.048178356142064e-05,0.8145509546289912,0.0025459716538434084,0.0010145707617088902,1
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,608,1,6.0,0.0,0.0,0.0,0.0009765625,0.0,0.726815097856523,0.00017629473024467237,0.00037647705215324923,7
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,609,3,6.0,0.3333333333333333,0.041666666666666664,0.3333333333333333,0.0029296875,7.016358137829913e-05,0.5515356604264251,2.2663797532360217e-05,0.000524935489380158,4
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,610,5,12.0,0.2,0.032759267427611205,0.2,0.0048828125,0.0006385098040213967,0.7272162228204131,0.0006453049507655321,0.0005980125515753893,4
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,611,14,34.0,0.4175824175824176,0.06561453433990014,0.6959706959706957,0.013671875,2.849500549853372e-05,0.7900004227143227,0.0016644760292089337,0.0010939319201449605,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,612,5,11.0,0.2,0.026808928031916646,0.25,0.0048828125,0.0015090738534538942,0.7586492767768569,0.0007364683484279607,0.0005217982888919941,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,613,6,15.0,0.3333333333333333,0.05083165985175926,0.48888888888888893,0.005859375,5.91537858422939e-05,0.8310380886599672,0.0028426799781461204,0.0005135865067497985,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,614,8,19.0,0.2857142857142857,0.04547725974167709,0.494047619047619,0.0078125,4.009347507331378e-05,0.8822000272547764,0.0036310040553544486,0.0006085787950811722,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,615,9,20.0,0.2777777777777778,0.04391064256045818,0.4305555555555555,0.0087890625,0.0005707592558651025,0.8610573441940756,0.0029523098274323294,0.000610506764683613,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,616,6,15.0,0.3333333333333333,0.04656167543306833,0.48888888888888893,0.005859375,0.00035008604187031613,0.8595073515329731,0.0021278592568755054,0.000507248788992416,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,617,5,15.0,0.5,0.08738810273192024,0.55,0.0048828125,0.00013475862455197138,0.8813482373874308,0.002740429906236113,0.0005353146544494274,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,618,14,33.0,0.31868131868131866,0.04991054373087478,0.5650183150183147,0.013671875,8.246209575594656e-05,0.8364381605320961,0.005757932880923562,0.001018228008954035,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,619,10,23.0,0.6,0.08964599552907,0.8,0.009765625,3.182021831215379e-06,0.7891277473275098,0.0018207164785826817,0.0007930669231885962,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,620,8,21.0,0.17857142857142858,0.025738641235545662,0.24404761904761904,0.0078125,0.0016145101468312154,0.7901808205170606,0.0011903569289801665,0.0008711243630545846,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,621,10,24.0,0.26666666666666666,0.04153394064398355,0.5037037037037038,0.009765625,7.356834473769957e-05,0.8001218061339479,0.0019858274823679276,0.0007801688592820903,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,622,12,30.0,0.5454545454545454,0.08389907584718004,0.6893939393939394,0.01171875,0.0002649669578853046,0.8413042455480948,0.002197370955174396,0.0009654848212721692,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,623,8,18.0,0.21428571428571427,0.03456449909420777,0.375,0.0078125,0.0001774772676360378,0.8562247244329895,0.0029814969818749244,0.0006050318226206953,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,624,7,18.0,0.2857142857142857,0.054907829534779413,0.38095238095238093,0.0068359375,0.0001081887422613229,0.7660077257191684,0.0012843037525128481,0.0006622099010188753,6
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,625,13,37.0,0.3717948717948718,0.06723218228334076,0.6645299145299143,0.0126953125,0.0008626142982241771,0.9654758383047417,0.010437248936533852,0.0009745738461059551,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,626,7,16.0,0.42857142857142855,0.0670177249578688,0.7142857142857143,0.0068359375,0.0,0.9065091409145926,0.007124913609034651,0.0005048221586206835,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,627,7,22.0,0.23809523809523808,0.050476282271615346,0.2619047619047619,0.0068359375,0.0028996389859860133,0.752936813354048,0.00035876233872524717,0.0010185265795925455,4
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,628,9,18.0,0.4166666666666667,0.06441623707873584,0.6643518518518521,0.0087890625,0.0,0.7958562148733974,0.007114829246352156,0.0005302683142446433,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,629,9,19.0,0.7777777777777778,0.11123720880858026,0.8888888888888888,0.0087890625,0.0,0.7844328186025193,0.0012479681869759288,0.0006603008077617845,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,630,2,4.0,0.0,0.0,0.0,0.001953125,1.1455278592375367e-05,0.5643157783026354,1.902914091950331e-05,0.0003039425885038115,4
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,631,2,4.0,1.0,0.12499999999999999,1.0,0.001953125,0.0,0.5817784778084937,4.8208932377268935e-05,0.000291145953150732,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,632,3,6.0,0.3333333333333333,0.041666666666666664,0.3333333333333333,0.0029296875,0.0,0.7369194971441712,0.0008673740265248265,0.0002865681507762649,3
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,633,3,6.0,1.0,0.1310297601063888,1.0,0.0029296875,0.0,0.5258722348856574,3.554769565180637e-05,0.00042025102473288795,6
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,634,8,19.0,0.6785714285714286,0.1038706419803475,0.8392857142857143,0.0078125,6.364043662430759e-07,0.7123528787397798,0.0009623308238431245,0.0006662431010575748,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,635,1,5.0,0.0,0.0,0.0,0.0009765625,0.0,0.6631661180557508,6.185441831847423e-05,0.0003549416384464677,6
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,636,11,28.0,0.2,0.030007138656567334,0.2575757575757576,0.0107421875,0.003886537374755622,0.8708635478017732,0.0024510858440059038,0.0008702136635577784,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,637,4,8.0,0.8333333333333334,0.1132113068262499,0.9166666666666666,0.00390625,0.0,0.732475410804527,0.0011907099356736346,0.00035199312482778915,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,638,7,15.0,0.2857142857142857,0.03829846861702378,0.46428571428571436,0.0068359375,3.05792297979798e-05,0.768797574189028,0.0012527020849698533,0.0005396377217621926,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,639,1,2.0,0.0,0.0,0.0,0.0009765625,0.0,0.5528530229528119,2.474176732738969e-05,0.00022978153342736757,6
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,640,17,51.0,0.2426470588235294,0.047524845406613905,0.48039215686274495,0.0166015625,0.005524642213465298,0.8486477982835192,0.0011971362186153616,0.0017928070837015492,4
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,641,4,9.0,0.5,0.07171353271473767,0.7222222222222222,0.00390625,1.559190697295536e-05,0.7249364000067954,0.00044637297648330107,0.0004035036830549953,4
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,642,2,4.0,1.0,0.12499999999999999,1.0,0.001953125,0.0,0.6748789243412717,0.0005723287267393477,0.00024285875394140154,2
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,643,12,30.0,0.4393939393939394,0.07673138316540734,0.6363636363636364,0.01171875,0.0006757659762952101,0.9279676934975993,0.008892631866076648,0.000780193409578819,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,644,11,24.0,0.07272727272727272,0.010125193044676774,0.11666666666666667,0.0107421875,0.002706884604251035,0.8054096348703489,0.0024745780964493566,0.0008813476224419737,6
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,645,6,19.0,0.7333333333333333,0.1477081071872005,0.8666666666666667,0.005859375,0.0,0.9000269706549783,0.008865809438604998,0.0005306934227041541,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,647,1,3.0,0.0,0.0,0.0,0.0009765625,0.0,0.0029296875,1.575796939743733e-57,0.000975609756097561,10
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,648,13,31.0,0.19230769230769232,0.029874878479656166,0.40705128205128227,0.0126953125,0.0006382340287960247,0.837784833018874,0.004116214283771304,0.000889005204547427,1
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,649,14,35.0,0.27472527472527475,0.04517846454596524,0.6007326007326003,0.013671875,0.0003826271396520892,0.8680387919498356,0.006839405191315323,0.0009121089705174849,3
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,650,17,41.0,0.15441176470588236,0.02363774071390527,0.3292892156862745,0.0166015625,0.0014170077339495182,0.8677748014342527,0.006515074891150492,0.0011602029769070127,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,651,16,39.0,0.075,0.010829866288400635,0.0875,0.015625,0.0030988040052745205,0.8538621249578549,0.012470728387957906,0.0011063078531568303,6
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,652,25,72.0,0.2,0.036947294993568795,0.42538888888889,0.0244140625,0.010137762453160639,0.9956859428399739,0.047252944904436975,0.0016234872153555865,2
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,653,6,13.0,0.26666666666666666,0.04201707293765433,0.3333333333333333,0.005859375,3.500224014336917e-06,0.7339302391944497,0.0014682302895873914,0.0005284109867391309,1
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,654,9,19.0,0.4722222222222222,0.07193945838972267,0.726851851851852,0.0087890625,0.0,0.8078904251188753,0.012234527246940944,0.0005585473675329018,2
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,655,2,4.0,1.0,0.12499999999999999,1.0,0.001953125,0.0,0.7102374465705019,0.004971480957785352,0.00022943650949891194,1
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,656,7,22.0,0.38095238095238093,0.0858952667195639,0.5396825396825398,0.0068359375,0.0008250959879614108,0.8729668053433535,0.008752088074732007,0.0006176523689655604,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,657,5,13.0,0.3,0.050918229409583446,0.35,0.0048828125,0.0001277547672141926,0.7145279091608252,0.0010439698796704026,0.00048747858840010014,5
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,658,2,4.0,1.0,0.15749013123685915,1.0,0.001953125,0.0,0.6882000141921331,0.004331553099320157,0.0002271628354331159,2
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,659,17,41.0,0.2647058823529412,0.04293122024545481,0.5000000000000001,0.0166015625,0.000496722699343667,0.9409254465181266,0.010496868582190884,0.001004266479417692,1
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,660,4,9.0,0.16666666666666666,0.020833333333333332,0.16666666666666666,0.00390625,1.9092130987292278e-05,0.7403400271689785,0.0025420616907451533,0.0003941004764692057,0
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,661,7,18.0,0.6190476190476191,0.10568066870546888,0.8015873015873017,0.0068359375,9.546065493646139e-07,0.6406557028995862,0.00042753615217920105,0.0006772333646083116,1
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,662,6,19.0,0.6666666666666666,0.12199415774056716,0.8222222222222223,0.005859375,9.10118853667241e-05,0.7215145663488879,0.0005855514098001418,0.0006882425219188001,1
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,663,7,20.0,0.5238095238095238,0.08954242953066587,0.746031746031746,0.0068359375,0.0008906441224359572,0.7666835827425185,0.0011474312434600373,0.0006998817023532636,1
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,664,6,13.0,0.4,0.05578386481295724,0.5333333333333333,0.005859375,0.00012425795250896053,0.8279519295848113,0.0026248737653707123,0.0004346226519631772,1
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,665,16,37.0,0.575,0.09048974700283226,0.7875,0.015625,0.0,0.8601093680477604,0.006547324075004209,0.0009141348150512454,1
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,666,8,18.0,0.6785714285714286,0.10905616456372656,0.8392857142857143,0.0078125,0.0,0.8337761468959468,0.0034433854099626907,0.0005136995877148827,1
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,667,3,6.0,0.3333333333333333,0.05655036701239388,0.3333333333333333,0.0029296875,0.0,0.6605577201264069,0.0005484317830419606,0.00028627086390583774,1
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,668,13,33.0,0.6025641025641025,0.09834541788910836,0.8012820512820513,0.0126953125,8.273256761159987e-06,0.8373348478463811,0.0047345009713292635,0.0008360026467569008,1
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,669,12,29.0,0.6060606060606061,0.09661036717465088,0.803030303030303,0.01171875,6.364043662430759e-07,0.8375186350362397,0.004429204926037128,0.0007579221165283958,1
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,670,16,38.0,0.6083333333333333,0.09646669622408356,0.8041666666666667,0.015625,1.9092130987292278e-06,0.8511373222025075,0.006860328169759939,0.0009310945594581904,1
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,671,10,24.0,0.7777777777777778,0.1216518709129881,0.8888888888888888,0.009765625,0.0,0.8356170189989703,0.003948392005662813,0.0006505557590694108,1
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,672,14,31.0,0.5164835164835165,0.08087494736710986,0.6868131868131868,0.013671875,1.400089605734767e-05,0.8346967924920434,0.0044215940327744984,0.0008105247455230401,1
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,673,7,15.0,0.8571428571428571,0.12933089744101997,0.9285714285714286,0.0068359375,0.0,0.8306914860396096,0.0031390606052297283,0.0004531071085734913,1
wikivital-mathematics-by-disp_fil-with-alpah_filter0_3,wikivital-mathematics,backbone,674,17,38.0,0.20588235294117646,0.03262098278308024,0.37316176470588214,0.0166015625,0.0006924511350544617,0.9359779926163163,0.008177277946644579,0.0009993937685148602,1
