graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
wikivital-mathematics,wikivital-mathematics,original,667,14,17.0,0.6813186813186813,0.05916610497332196,0.8406593406593407,0.013120899718837863,0.0,0.6609661397550912,0.004603220147043487,0.00032344268449663126,0
wikivital-mathematics,wikivital-mathematics,original,668,46,66.0,0.8,0.07112649241658592,0.8995169082125604,0.04311152764761012,1.0257113601342919e-05,0.8335843173897617,0.016275512794049953,0.0008289170108262649,0
wikivital-mathematics,wikivital-mathematics,original,669,45,62.0,0.8737373737373737,0.07490307216129176,0.9368686868686869,0.04217432052483599,5.861207772195954e-07,0.8335995647291067,0.017670249111521676,0.0007792897029268633,0
wikivital-mathematics,wikivital-mathematics,original,670,50,72.0,0.726530612244898,0.06581152538424243,0.863265306122449,0.046860356138706656,2.1100347979905432e-06,0.8481343797328929,0.020380851786383984,0.0008831518319454447,0
wikivital-mathematics,wikivital-mathematics,original,671,45,59.0,0.8646464646464647,0.0725187482531667,0.9323232323232323,0.04217432052483599,0.0,0.8317082506872674,0.016457656057701196,0.0007492151038322151,0
wikivital-mathematics,wikivital-mathematics,original,672,47,64.0,0.8196114708603145,0.07045475481643809,0.9098057354301573,0.044048734770384255,1.3145851717639498e-05,0.8309156082214552,0.018226335656981212,0.0008057092319846721,0
wikivital-mathematics,wikivital-mathematics,original,673,42,50.0,0.9140534262485482,0.07281034105334405,0.9570267131242741,0.03936269915651359,0.0,0.8265097649378859,0.013529760394710561,0.0006548314896814397,0
wikivital-mathematics,wikivital-mathematics,original,674,86,107.0,0.3545827633378933,0.028838467322092293,0.6668946648426793,0.08059981255857544,0.0006390425990627146,0.9305174594012081,0.03154996571170371,0.0013215803090193886,0
wikivital-mathematics,wikivital-mathematics,original,675,53,66.0,0.6756168359941945,0.05462905574365607,0.8378084179970973,0.04967197750702906,1.9092884317928322e-05,0.7623136646689118,0.018420776408006517,0.000841037342784448,0
wikivital-mathematics,wikivital-mathematics,original,676,10,11.0,0.6666666666666666,0.05155284629281991,0.8333333333333334,0.009372071227741332,0.0,0.6015869036913801,0.004669486276965484,0.00026107473959874133,0
wikivital-mathematics,wikivital-mathematics,original,677,26,30.0,0.4646153846153846,0.03689405752850088,0.7282051282051281,0.02436738519212746,0.0,0.6622300279217128,0.007496540635814453,0.00048794189657897435,0
wikivital-mathematics,wikivital-mathematics,original,678,14,19.0,0.5604395604395604,0.05139707874966873,0.7802197802197802,0.013120899718837863,3.2236642747077747e-06,0.7106739858020614,0.0045198678274004115,0.0003583672013624084,0
wikivital-mathematics,wikivital-mathematics,original,679,20,25.0,0.3894736842105263,0.03365962268888661,0.6798245614035086,0.018744142455482664,0.0,0.6894220172765155,0.006005530661782873,0.00044591659821494164,0
wikivital-mathematics,wikivital-mathematics,original,680,12,12.0,0.4090909090909091,0.030024340228952544,0.6212121212121212,0.011246485473289597,0.0,0.5762508994410205,0.0029019326390010832,0.00028123844968271235,0
wikivital-mathematics,wikivital-mathematics,original,681,16,21.0,0.4083333333333333,0.0343708519864654,0.665277777777778,0.01499531396438613,3.5167246633175726e-05,0.7126921620136594,0.0032152424310077604,0.0004144655434452141,0
wikivital-mathematics,wikivital-mathematics,original,682,17,22.0,0.49264705882352944,0.042370441622084656,0.737745098039216,0.015932521087160263,1.1722415544391908e-05,0.6782064404982546,0.004281640471583498,0.0003946773422684595,0
wikivital-mathematics,wikivital-mathematics,original,683,30,50.0,0.31494252873563217,0.030192391422817644,0.6448275862068968,0.028116213683223992,0.0009927232268192791,0.6859052996416193,0.005186448839463574,0.0008933250293580736,2
wikivital-mathematics,wikivital-mathematics,original,684,45,54.0,0.25555555555555554,0.019944233432415377,0.5930976430976439,0.04217432052483599,0.00012071157406837566,0.7639638561783652,0.014445993594018937,0.000737984946248323,1
wikivital-mathematics,wikivital-mathematics,original,685,10,10.0,0.37777777777777777,0.025763184336201877,0.6888888888888889,0.009372071227741332,0.0,0.5631262871142234,0.003301122264863183,0.00024944711107586495,3
wikivital-mathematics,wikivital-mathematics,original,686,16,18.0,0.35833333333333334,0.0265364790050744,0.6666666666666665,0.01499531396438613,4.835496412061662e-06,0.6568022342713802,0.0035830839150505847,0.0003527016672778718,1
wikivital-mathematics,wikivital-mathematics,original,687,20,20.0,0.22105263157894736,0.01512944676383204,0.5307017543859655,0.018744142455482664,1.7583623316587862e-06,0.5820946619703632,0.0049374330185936455,0.00038889225074559427,1
wikivital-mathematics,wikivital-mathematics,original,688,44,60.0,0.20190274841437633,0.01740189803210589,0.5621916842847084,0.041237113402061855,0.0010261321111207963,0.6340916863583764,0.004340279723845962,0.0011557322143501633,2
wikivital-mathematics,wikivital-mathematics,original,689,29,45.0,0.29802955665024633,0.028152667233281213,0.6334154351395721,0.02717900656044986,0.0013577990193529537,0.7080612660857183,0.0049796715369274614,0.0008021784358151105,2
wikivital-mathematics,wikivital-mathematics,original,690,29,52.0,0.4088669950738916,0.04604909875858549,0.6906814449917892,0.02717900656044986,0.00014538725878932064,0.7194032102970945,0.0033738457242005852,0.0009166303170915881,2
wikivital-mathematics,wikivital-mathematics,original,691,28,42.0,0.30423280423280424,0.025601109904969506,0.6335978835978826,0.026241799437675725,0.0022822538286455824,0.7679853579977268,0.007923980557433725,0.000654970949059792,3
wikivital-mathematics,wikivital-mathematics,original,692,46,55.0,0.2144927536231884,0.01688609828202124,0.5278421900161048,0.04311152764761012,0.000865275450389858,0.7868209818556063,0.010631918417820498,0.0008367246340517937,0
wikivital-mathematics,wikivital-mathematics,original,693,46,61.0,0.2975845410628019,0.0259290531296897,0.6061191626409008,0.04311152764761012,0.0015192607038905061,0.8143778583754238,0.011657527975729085,0.0008243869198527477,4
wikivital-mathematics,wikivital-mathematics,original,694,43,61.0,0.5459579180509413,0.04996470402289688,0.7724252491694351,0.04029990627928772,6.4429326435864e-05,0.8643205936233197,0.02168159727984897,0.000767085131678727,0
wikivital-mathematics,wikivital-mathematics,original,695,44,52.0,0.24312896405919662,0.018356900658184537,0.5948731501057098,0.041237113402061855,0.00235715901733,0.7983497612453692,0.011619836698873282,0.0008274037149596451,3
wikivital-mathematics,wikivital-mathematics,original,696,45,58.0,0.295959595959596,0.02402861399269499,0.6314814814814805,0.04217432052483599,0.002109196784831685,0.8578823058373607,0.01763431490712034,0.0008088609156797583,3
wikivital-mathematics,wikivital-mathematics,original,697,8,9.0,0.4642857142857143,0.04007157253481374,0.7142857142857143,0.007497656982193065,0.0,0.6406015198812113,0.0026845733878141965,0.00024855583238136324,0
wikivital-mathematics,wikivital-mathematics,original,698,12,12.0,0.36363636363636365,0.028393492618258305,0.5782828282828282,0.011246485473289597,0.0,0.5536013871947406,0.002935374534109323,0.0002985478149937458,0
wikivital-mathematics,wikivital-mathematics,original,699,17,19.0,0.34558823529411764,0.02590392166154097,0.6053921568627452,0.015932521087160263,2.5789314197662198e-05,0.6367855407688371,0.004345602883235086,0.00038817766569115614,0
wikivital-mathematics,wikivital-mathematics,original,700,9,11.0,0.7777777777777778,0.0646666254330957,0.8888888888888888,0.008434864104967198,1.7583623316587862e-06,0.5890648898296572,0.00238260609829036,0.00027923457389682015,0
wikivital-mathematics,wikivital-mathematics,original,701,11,12.0,0.43636363636363634,0.03484777851501968,0.6969696969696969,0.010309278350515464,0.0,0.5857575969482153,0.00430525298846926,0.0002859896565475666,0
wikivital-mathematics,wikivital-mathematics,original,702,12,14.0,0.5454545454545454,0.042831039568758944,0.7727272727272727,0.011246485473289597,1.4125510730992249e-05,0.5872537602639021,0.0024456883561862343,0.00032804114361593224,0
wikivital-mathematics,wikivital-mathematics,original,703,16,18.0,0.44166666666666665,0.03813029342545272,0.7027777777777782,0.01499531396438613,4.3959058291469656e-07,0.6183993611869558,0.002017762571346087,0.0003976261241975354,0
wikivital-mathematics,wikivital-mathematics,original,704,17,30.0,0.7794117647058824,0.08077968976787435,0.8897058823529411,0.015932521087160263,1.7583623316587862e-06,0.6650896335197419,0.0010797459979645608,0.0006028703711954837,2
wikivital-mathematics,wikivital-mathematics,original,705,54,65.0,0.20335429769392033,0.015648396661623105,0.5720358723503368,0.05060918462980319,0.002558127620989075,0.7281022119497769,0.00971360877308951,0.0011919590043708995,2
wikivital-mathematics,wikivital-mathematics,original,706,45,82.0,0.4,0.04468036342620099,0.6931818181818187,0.04217432052483599,0.0004983418643212458,0.8122631416150699,0.015455081455925428,0.0010964353543733481,0
wikivital-mathematics,wikivital-mathematics,original,707,42,73.0,0.40069686411149824,0.04321680133087154,0.675764614789005,0.03936269915651359,0.0012992204342468364,0.765378490676731,0.011645760006524354,0.0010559896845190016,0
wikivital-mathematics,wikivital-mathematics,original,708,30,38.0,0.5793103448275863,0.050833634194143294,0.7881226053639847,0.028116213683223992,0.0,0.7119797486168841,0.006785977898061352,0.0005864824281579492,0
wikivital-mathematics,wikivital-mathematics,original,709,39,62.0,0.5020242914979757,0.04985148764551434,0.7510121457489879,0.036551077788191194,0.0005240296540271396,0.769487999608508,0.013430296357566538,0.0008460699580217009,0
wikivital-mathematics,wikivital-mathematics,original,710,32,65.0,0.592741935483871,0.06863578754915522,0.7963709677419355,0.02999062792877226,0.000529121578279235,0.768633926038894,0.011199046485703544,0.000897690128875271,0
wikivital-mathematics,wikivital-mathematics,original,711,20,25.0,0.6421052631578947,0.05541367396271843,0.8210526315789474,0.018744142455482664,2.6375434974881793e-06,0.7245392105070635,0.009346731183309686,0.00041795667790164924,0
wikivital-mathematics,wikivital-mathematics,original,712,55,101.0,0.37643097643097645,0.040482430625202764,0.6815375982042646,0.051546391752577324,0.005790534863957039,0.8661438960458252,0.021527237899435118,0.0012801001895400763,0
wikivital-mathematics,wikivital-mathematics,original,713,18,23.0,0.5424836601307189,0.04379491102678481,0.7712418300653595,0.016869728209934397,2.930603886097977e-06,0.7539908215866883,0.009808487369891225,0.0003836882029856504,0
wikivital-mathematics,wikivital-mathematics,original,714,42,55.0,0.41927990708478513,0.0376810226697041,0.707510646535037,0.03936269915651359,0.0001495780223464408,0.7458156668887512,0.0127648028135844,0.0007606753071393048,0
wikivital-mathematics,wikivital-mathematics,original,715,30,33.0,0.6229885057471264,0.048870532749897236,0.8099616858237547,0.028116213683223992,0.0,0.7741649761309577,0.0063987353912761955,0.0005235667890178488,0
wikivital-mathematics,wikivital-mathematics,original,716,21,35.0,0.9428571428571428,0.09578978188837851,0.9714285714285714,0.019681349578256794,0.0,0.7395137821682753,0.005613087406338362,0.0005462891715428548,0
wikivital-mathematics,wikivital-mathematics,original,717,33,54.0,0.5416666666666666,0.05741142911083313,0.7708333333333334,0.030927835051546393,0.00017023459316645135,0.7235652048616964,0.008750640067792545,0.0007817718679893363,0
wikivital-mathematics,wikivital-mathematics,original,718,36,55.0,0.5333333333333333,0.05248195287678545,0.7666666666666667,0.033739456419868794,0.000104300192306227,0.7214264150661747,0.010294026210855487,0.000774465114385001,0
wikivital-mathematics,wikivital-mathematics,original,719,25,39.0,0.7233333333333334,0.0709092301763397,0.8594444444444443,0.023430178069353328,7.89504686914795e-05,0.6898582250772654,0.006362460421222289,0.0006039825609200953,0
wikivital-mathematics,wikivital-mathematics,original,720,33,45.0,0.5606060606060606,0.05137447689993748,0.7780934343434346,0.030927835051546393,3.282276352429734e-06,0.7186052189237198,0.009845544284293125,0.0006509664987044224,0
wikivital-mathematics,wikivital-mathematics,original,721,26,44.0,0.7323076923076923,0.07638762026136327,0.8661538461538462,0.02436738519212746,0.0,0.7527250080948394,0.0076130878895415924,0.0006518891745808776,0
wikivital-mathematics,wikivital-mathematics,original,722,28,34.0,0.7037037037037037,0.05954454639672511,0.8518518518518519,0.026241799437675725,0.0,0.7086798743089997,0.007881178261917466,0.000523700003800366,0
wikivital-mathematics,wikivital-mathematics,original,723,39,47.0,0.2213225371120108,0.01642946663345566,0.5625281151596958,0.036551077788191194,0.002230257589196488,0.7231941787754415,0.005587228468911976,0.0008956503738229069,2
wikivital-mathematics,wikivital-mathematics,original,724,25,33.0,0.31666666666666665,0.024427911759590238,0.6394444444444445,0.023430178069353328,0.001474975029161602,0.6417805652294826,0.00278721533447495,0.0007097258723375342,2
wikivital-mathematics,wikivital-mathematics,original,725,24,27.0,0.6376811594202898,0.049326047311469924,0.7373188405797102,0.022492970946579195,2.3078505603021566e-05,0.597881779797986,0.002975154610339075,0.000444874460219802,5
wikivital-mathematics,wikivital-mathematics,original,726,13,18.0,0.38461538461538464,0.03486398393630786,0.6730769230769228,0.01218369259606373,0.0017833896888460633,0.690342714320008,0.002926801596186069,0.0004501694665454127,2
wikivital-mathematics,wikivital-mathematics,original,727,8,10.0,0.5714285714285714,0.043634398536069034,0.7797619047619048,0.007497656982193065,8.791811658293931e-07,0.5631082071884025,0.0006118883353435539,0.00032611991396275014,2
wikivital-mathematics,wikivital-mathematics,original,728,27,35.0,0.2678062678062678,0.022255159354797382,0.5052231718898382,0.025304592314901595,0.000620205793703405,0.6959633149341158,0.004323185849501005,0.0006281252378568442,2
wikivital-mathematics,wikivital-mathematics,original,729,16,20.0,0.43333333333333335,0.032857623736121534,0.7041666666666665,0.01499531396438613,6.400020229539968e-05,0.6002574102558069,0.002350591412470696,0.00047895600392157086,2
wikivital-mathematics,wikivital-mathematics,original,730,27,33.0,0.2962962962962963,0.022016784863080594,0.5251661918328582,0.025304592314901595,0.00022370974093377917,0.6961619584811503,0.002594067438387594,0.0006547010978426942,2
wikivital-mathematics,wikivital-mathematics,original,731,29,32.0,0.28078817733990147,0.01986570808310889,0.6085796387520519,0.02717900656044986,0.00013192950708666072,0.6515430327882621,0.0038068543345203924,0.00062135391910147,2
wikivital-mathematics,wikivital-mathematics,original,732,68,111.0,0.18217734855136083,0.017342528063022725,0.55944541995903,0.06373008434864105,0.012134119560057343,0.833320678336743,0.008345959206505887,0.0018376241422648626,2
wikivital-mathematics,wikivital-mathematics,original,733,25,26.0,0.44,0.03317380025514019,0.7194444444444443,0.023430178069353328,0.0,0.550483170365742,0.0013664839415855842,0.000563766536970732,2
wikivital-mathematics,wikivital-mathematics,original,734,7,7.0,0.42857142857142855,0.02887550779822107,0.6825396825396824,0.006560449859418931,0.0,0.5123927727167485,0.0008551774805675796,0.000283031403266315,0
