graph_name,dataset,role,source,target,path_length
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,33,98,2
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,33,52,3
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,33,35,3
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,33,85,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,33,71,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,33,45,10
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,33,93,10
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,33,55,11
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,33,79,12
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,33,64,12
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,33,49,13
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,33,40,15
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,33,61,16
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,33,76,16
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,33,54,16
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,33,36,17
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,61,1
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,223,2
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,219,3
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,40,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,31,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,218,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,26,5
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,76,5
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,249,5
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,246,5
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,54,5
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,55,6
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,179,6
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,36,6
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,221,7
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,216,7
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,253,7
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,251,8
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,45,9
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,93,9
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,305,10
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,30,10
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,195,11
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,79,11
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,250,11
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,23,11
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,64,11
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,306,12
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,320,12
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,49,12
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,32,13
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,240,16
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,81,17
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,33,17
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,228,18
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,96,18
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,94,18
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,85,19
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,237,19
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,7,19
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,67,19
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,69,19
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,98,19
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,238,19
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,52,20
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,21,20
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,35,20
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,71,21
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,29,22
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,239,23
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,296,24
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,293,25
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,288,26
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,27,27
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,189,29
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,291,29
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,188,30
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,183,30
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,224,31
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,247,31
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,178,248,31
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,49,1
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,14,1
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,23,2
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,45,2
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,64,2
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,251,3
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,30,3
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,320,3
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,79,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,250,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,146,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,93,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,221,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,17,5
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,305,5
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,55,5
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,195,6
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,26,6
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,306,7
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,31,7
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,32,8
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,219,8
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,223,9
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,40,9
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,218,9
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,15,10
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,61,10
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,76,10
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,249,10
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,246,10
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,54,10
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,240,11
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,178,11
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,179,11
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,36,11
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,81,12
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,33,12
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,216,12
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,253,12
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,144,13
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,228,13
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,96,13
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,94,13
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,85,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,237,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,7,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,67,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,69,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,98,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,238,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,164,15
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,52,15
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,21,15
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,35,15
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,143,16
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,71,16
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,29,17
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,239,18
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,296,19
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,293,20
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,288,21
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,27,22
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,156,23
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,189,24
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,291,24
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,188,25
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,183,25
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,224,26
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,247,26
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,248,26
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,138,157,27
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,296,35,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,296,94,6
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,296,71,7
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,296,67,7
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,296,69,7
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,296,98,7
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,296,33,7
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,296,52,8
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,296,96,8
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,296,81,9
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,296,7,9
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,296,85,11
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,296,32,11
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,296,306,12
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,296,305,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,296,45,17
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,296,93,17
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,296,30,18
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,296,55,18
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,296,79,19
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,296,64,19
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,296,320,20
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,296,49,20
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,296,31,20
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,296,40,22
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,296,61,23
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,296,76,23
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,296,54,23
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,296,36,24
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,36,1
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,253,2
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,54,2
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,40,3
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,31,3
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,61,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,26,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,76,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,249,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,55,5
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,251,7
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,45,8
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,93,8
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,305,9
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,30,9
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,79,10
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,250,10
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,64,10
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,306,11
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,320,11
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,49,11
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,32,12
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,81,16
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,33,16
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,96,17
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,94,17
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,85,18
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,7,18
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,67,18
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,69,18
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,98,18
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,52,19
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,35,19
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,71,20
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,29,21
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,296,23
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,293,24
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,288,25
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,27,26
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,291,28
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,247,30
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,246,248,30
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,45,79,2
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,45,93,2
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,45,64,2
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,45,55,3
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,45,49,3
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,45,61,8
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,45,76,8
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,45,54,8
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,45,81,10
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,45,96,11
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,45,94,11
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,45,85,12
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,45,7,12
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,45,67,12
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,45,69,12
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,45,98,12
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,45,52,13
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,45,71,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,64,79,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,64,93,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,64,76,10
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,64,81,12
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,64,96,13
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,64,94,13
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,64,85,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,64,7,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,64,67,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,64,69,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,64,98,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,64,71,16
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,54,61,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,54,76,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,54,55,5
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,54,93,8
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,54,79,10
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,54,64,10
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,54,81,16
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,54,96,17
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,54,94,17
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,54,85,18
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,54,7,18
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,54,67,18
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,54,69,18
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,54,98,18
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,54,71,20
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,36,3
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,54,4
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,40,5
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,31,5
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,61,6
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,26,6
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,76,6
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,55,7
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,45,10
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,93,10
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,305,11
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,30,11
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,79,12
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,64,12
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,306,13
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,320,13
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,49,13
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,32,14
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,81,18
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,33,18
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,96,19
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,94,19
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,85,20
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,7,20
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,67,20
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,69,20
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,98,20
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,52,21
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,35,21
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,71,22
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,29,23
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,296,25
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,293,26
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,288,27
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,27,28
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,253,291,30
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,93,96,11
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,93,94,11
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,93,98,12
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,189,224,2
pems-bay-by-high_sal-with-alpah_filter0_3,pems-bay,backbone,189,247,2
