graph_name,dataset,role,source,target,path_length
metr-la,metr-la,original,134,148,10
metr-la,metr-la,original,134,88,10
metr-la,metr-la,original,134,14,10
metr-la,metr-la,original,134,84,10
metr-la,metr-la,original,134,43,10
metr-la,metr-la,original,134,77,10
metr-la,metr-la,original,134,204,10
metr-la,metr-la,original,134,9,10
metr-la,metr-la,original,134,150,11
metr-la,metr-la,original,134,8,11
metr-la,metr-la,original,134,186,11
metr-la,metr-la,original,134,59,11
metr-la,metr-la,original,134,34,11
metr-la,metr-la,original,134,185,11
metr-la,metr-la,original,134,181,11
metr-la,metr-la,original,134,87,11
metr-la,metr-la,original,134,180,11
metr-la,metr-la,original,134,182,12
metr-la,metr-la,original,135,177,1
metr-la,metr-la,original,135,28,1
metr-la,metr-la,original,135,139,1
metr-la,metr-la,original,135,2,1
metr-la,metr-la,original,135,49,1
metr-la,metr-la,original,135,78,1
metr-la,metr-la,original,135,183,1
metr-la,metr-la,original,135,184,1
metr-la,metr-la,original,135,7,1
metr-la,metr-la,original,135,95,2
metr-la,metr-la,original,135,138,2
metr-la,metr-la,original,135,179,2
metr-la,metr-la,original,135,45,2
metr-la,metr-la,original,135,92,2
metr-la,metr-la,original,135,48,2
metr-la,metr-la,original,135,25,2
metr-la,metr-la,original,135,196,2
metr-la,metr-la,original,135,170,2
metr-la,metr-la,original,135,79,2
metr-la,metr-la,original,135,166,2
metr-la,metr-la,original,135,56,2
metr-la,metr-la,original,135,27,2
metr-la,metr-la,original,135,30,2
metr-la,metr-la,original,135,201,2
metr-la,metr-la,original,135,153,2
metr-la,metr-la,original,135,16,2
metr-la,metr-la,original,135,64,2
metr-la,metr-la,original,135,147,2
metr-la,metr-la,original,135,85,2
metr-la,metr-la,original,135,93,3
metr-la,metr-la,original,135,53,3
metr-la,metr-la,original,135,202,3
metr-la,metr-la,original,135,54,3
metr-la,metr-la,original,135,58,3
metr-la,metr-la,original,135,169,3
metr-la,metr-la,original,135,29,3
metr-la,metr-la,original,135,171,3
metr-la,metr-la,original,135,44,3
metr-la,metr-la,original,135,6,3
metr-la,metr-la,original,135,144,3
metr-la,metr-la,original,135,165,3
metr-la,metr-la,original,135,4,3
metr-la,metr-la,original,135,62,3
metr-la,metr-la,original,135,142,3
metr-la,metr-la,original,135,51,3
metr-la,metr-la,original,135,136,3
metr-la,metr-la,original,135,38,3
metr-la,metr-la,original,135,168,3
metr-la,metr-la,original,135,173,3
metr-la,metr-la,original,135,15,3
metr-la,metr-la,original,135,152,3
metr-la,metr-la,original,135,178,3
metr-la,metr-la,original,135,42,3
metr-la,metr-la,original,135,203,3
metr-la,metr-la,original,135,145,3
metr-la,metr-la,original,135,37,3
metr-la,metr-la,original,135,174,3
metr-la,metr-la,original,135,167,3
metr-la,metr-la,original,135,91,3
metr-la,metr-la,original,135,33,3
metr-la,metr-la,original,135,46,3
metr-la,metr-la,original,135,23,3
metr-la,metr-la,original,135,55,3
metr-la,metr-la,original,135,5,3
metr-la,metr-la,original,135,65,3
metr-la,metr-la,original,135,24,3
metr-la,metr-la,original,135,193,4
metr-la,metr-la,original,135,80,4
metr-la,metr-la,original,135,188,4
metr-la,metr-la,original,135,17,4
metr-la,metr-la,original,135,195,4
metr-la,metr-la,original,135,50,4
metr-la,metr-la,original,135,140,4
metr-la,metr-la,original,135,67,4
metr-la,metr-la,original,135,3,4
metr-la,metr-la,original,135,143,4
metr-la,metr-la,original,135,36,4
metr-la,metr-la,original,135,66,4
metr-la,metr-la,original,135,191,4
metr-la,metr-la,original,135,189,4
metr-la,metr-la,original,135,187,4
metr-la,metr-la,original,135,160,4
metr-la,metr-la,original,135,192,4
metr-la,metr-la,original,135,199,4
metr-la,metr-la,original,135,194,4
metr-la,metr-la,original,135,97,5
metr-la,metr-la,original,135,163,5
metr-la,metr-la,original,135,157,5
metr-la,metr-la,original,135,206,5
metr-la,metr-la,original,135,155,5
metr-la,metr-la,original,135,175,5
metr-la,metr-la,original,135,61,5
metr-la,metr-la,original,135,18,5
metr-la,metr-la,original,135,154,5
metr-la,metr-la,original,135,198,5
metr-la,metr-la,original,135,161,5
metr-la,metr-la,original,135,162,5
metr-la,metr-la,original,135,40,5
metr-la,metr-la,original,135,21,5
metr-la,metr-la,original,135,159,5
metr-la,metr-la,original,135,35,5
metr-la,metr-la,original,135,190,5
metr-la,metr-la,original,135,96,5
metr-la,metr-la,original,135,200,5
metr-la,metr-la,original,135,72,5
metr-la,metr-la,original,135,74,6
metr-la,metr-la,original,135,98,6
metr-la,metr-la,original,135,39,6
metr-la,metr-la,original,135,20,6
metr-la,metr-la,original,135,176,6
metr-la,metr-la,original,135,205,6
metr-la,metr-la,original,135,57,6
metr-la,metr-la,original,135,19,6
metr-la,metr-la,original,135,83,6
metr-la,metr-la,original,135,141,6
metr-la,metr-la,original,135,156,6
metr-la,metr-la,original,135,32,6
metr-la,metr-la,original,135,22,6
metr-la,metr-la,original,135,71,6
metr-la,metr-la,original,135,68,6
metr-la,metr-la,original,135,70,6
metr-la,metr-la,original,135,73,6
metr-la,metr-la,original,135,164,6
metr-la,metr-la,original,135,94,6
metr-la,metr-la,original,135,69,6
metr-la,metr-la,original,135,137,7
metr-la,metr-la,original,135,47,7
metr-la,metr-la,original,135,99,7
metr-la,metr-la,original,135,31,7
metr-la,metr-la,original,135,90,7
metr-la,metr-la,original,135,63,7
metr-la,metr-la,original,135,52,7
metr-la,metr-la,original,135,75,7
metr-la,metr-la,original,135,60,7
metr-la,metr-la,original,135,158,8
metr-la,metr-la,original,135,76,8
metr-la,metr-la,original,135,149,8
metr-la,metr-la,original,135,82,8
metr-la,metr-la,original,135,146,8
metr-la,metr-la,original,135,81,8
metr-la,metr-la,original,135,197,9
metr-la,metr-la,original,135,89,9
metr-la,metr-la,original,135,151,9
metr-la,metr-la,original,135,86,9
metr-la,metr-la,original,135,41,9
metr-la,metr-la,original,135,172,9
metr-la,metr-la,original,135,148,9
metr-la,metr-la,original,135,88,9
metr-la,metr-la,original,135,14,9
metr-la,metr-la,original,135,84,9
metr-la,metr-la,original,135,43,9
metr-la,metr-la,original,135,77,9
metr-la,metr-la,original,135,204,9
metr-la,metr-la,original,135,9,9
metr-la,metr-la,original,135,150,10
metr-la,metr-la,original,135,8,10
metr-la,metr-la,original,135,186,10
metr-la,metr-la,original,135,59,10
metr-la,metr-la,original,135,34,10
metr-la,metr-la,original,135,185,10
metr-la,metr-la,original,135,181,10
metr-la,metr-la,original,135,87,10
metr-la,metr-la,original,135,180,10
metr-la,metr-la,original,135,182,11
metr-la,metr-la,original,136,4,1
metr-la,metr-la,original,136,33,1
metr-la,metr-la,original,136,93,1
metr-la,metr-la,original,136,16,1
metr-la,metr-la,original,136,48,1
metr-la,metr-la,original,136,3,1
metr-la,metr-la,original,136,6,1
metr-la,metr-la,original,136,144,1
metr-la,metr-la,original,136,80,1
metr-la,metr-la,original,136,15,1
metr-la,metr-la,original,136,17,1
metr-la,metr-la,original,136,5,1
metr-la,metr-la,original,136,91,1
metr-la,metr-la,original,136,138,1
metr-la,metr-la,original,136,38,1
metr-la,metr-la,original,136,192,1
metr-la,metr-la,original,136,193,2
metr-la,metr-la,original,136,163,2
metr-la,metr-la,original,136,157,2
metr-la,metr-la,original,136,174,2
metr-la,metr-la,original,136,196,2
metr-la,metr-la,original,136,170,2
metr-la,metr-la,original,136,154,2
metr-la,metr-la,original,136,198,2
metr-la,metr-la,original,136,161,2
metr-la,metr-la,original,136,166,2
metr-la,metr-la,original,136,165,2
metr-la,metr-la,original,136,187,2
metr-la,metr-la,original,136,30,2
metr-la,metr-la,original,136,56,2
metr-la,metr-la,original,136,162,2
metr-la,metr-la,original,136,188,2
metr-la,metr-la,original,136,195,2
metr-la,metr-la,original,136,29,2
metr-la,metr-la,original,136,23,2
metr-la,metr-la,original,136,160,2
metr-la,metr-la,original,136,191,2
metr-la,metr-la,original,136,64,2
metr-la,metr-la,original,136,65,2
metr-la,metr-la,original,136,97,3
metr-la,metr-la,original,136,39,3
metr-la,metr-la,original,136,206,3
metr-la,metr-la,original,136,155,3
metr-la,metr-la,original,136,183,3
metr-la,metr-la,original,136,25,3
metr-la,metr-la,original,136,19,3
metr-la,metr-la,original,136,139,3
metr-la,metr-la,original,136,177,3
metr-la,metr-la,original,136,32,3
metr-la,metr-la,original,136,159,3
metr-la,metr-la,original,136,49,3
metr-la,metr-la,original,136,96,3
metr-la,metr-la,original,136,94,3
metr-la,metr-la,original,136,95,4
metr-la,metr-la,original,136,74,4
metr-la,metr-la,original,136,98,4
metr-la,metr-la,original,136,85,4
metr-la,metr-la,original,136,20,4
metr-la,metr-la,original,136,175,4
metr-la,metr-la,original,136,2,4
metr-la,metr-la,original,136,57,4
metr-la,metr-la,original,136,79,4
metr-la,metr-la,original,136,27,4
metr-la,metr-la,original,136,78,4
metr-la,metr-la,original,136,153,4
metr-la,metr-la,original,136,184,4
metr-la,metr-la,original,136,22,4
metr-la,metr-la,original,136,71,4
metr-la,metr-la,original,136,7,4
metr-la,metr-la,original,136,68,4
metr-la,metr-la,original,136,28,4
metr-la,metr-la,original,136,147,4
metr-la,metr-la,original,136,53,5
metr-la,metr-la,original,136,54,5
metr-la,metr-la,original,136,58,5
metr-la,metr-la,original,136,169,5
metr-la,metr-la,original,136,171,5
metr-la,metr-la,original,136,72,5
metr-la,metr-la,original,136,44,5
metr-la,metr-la,original,136,67,5
metr-la,metr-la,original,136,179,5
metr-la,metr-la,original,136,176,5
metr-la,metr-la,original,136,40,5
metr-la,metr-la,original,136,142,5
metr-la,metr-la,original,136,51,5
metr-la,metr-la,original,136,168,5
metr-la,metr-la,original,136,173,5
metr-la,metr-la,original,136,152,5
metr-la,metr-la,original,136,178,5
metr-la,metr-la,original,136,42,5
metr-la,metr-la,original,136,203,5
metr-la,metr-la,original,136,145,5
metr-la,metr-la,original,136,190,5
metr-la,metr-la,original,136,37,5
metr-la,metr-la,original,136,45,5
metr-la,metr-la,original,136,205,5
metr-la,metr-la,original,136,92,5
metr-la,metr-la,original,136,167,5
metr-la,metr-la,original,136,141,5
metr-la,metr-la,original,136,156,5
metr-la,metr-la,original,136,194,5
metr-la,metr-la,original,136,201,5
metr-la,metr-la,original,136,55,5
metr-la,metr-la,original,136,70,5
metr-la,metr-la,original,136,24,5
metr-la,metr-la,original,136,61,6
metr-la,metr-la,original,136,202,6
metr-la,metr-la,original,136,31,6
metr-la,metr-la,original,136,83,6
metr-la,metr-la,original,136,73,6
metr-la,metr-la,original,136,164,6
metr-la,metr-la,original,136,140,6
metr-la,metr-la,original,136,99,6
metr-la,metr-la,original,136,143,6
metr-la,metr-la,original,136,36,6
metr-la,metr-la,original,136,62,6
metr-la,metr-la,original,136,63,6
metr-la,metr-la,original,136,66,6
metr-la,metr-la,original,136,52,6
metr-la,metr-la,original,136,75,6
metr-la,metr-la,original,136,60,6
metr-la,metr-la,original,136,137,6
metr-la,metr-la,original,136,69,6
metr-la,metr-la,original,136,47,6
metr-la,metr-la,original,136,199,6
metr-la,metr-la,original,136,46,6
metr-la,metr-la,original,136,158,7
metr-la,metr-la,original,136,76,7
metr-la,metr-la,original,136,189,7
metr-la,metr-la,original,136,149,7
metr-la,metr-la,original,136,82,7
metr-la,metr-la,original,136,90,7
metr-la,metr-la,original,136,146,7
metr-la,metr-la,original,136,35,7
metr-la,metr-la,original,136,50,7
metr-la,metr-la,original,136,81,7
metr-la,metr-la,original,136,197,8
metr-la,metr-la,original,136,89,8
metr-la,metr-la,original,136,151,8
metr-la,metr-la,original,136,86,8
metr-la,metr-la,original,136,41,8
metr-la,metr-la,original,136,18,8
metr-la,metr-la,original,136,172,8
metr-la,metr-la,original,136,148,8
metr-la,metr-la,original,136,88,8
metr-la,metr-la,original,136,21,8
metr-la,metr-la,original,136,14,8
metr-la,metr-la,original,136,84,8
metr-la,metr-la,original,136,43,8
metr-la,metr-la,original,136,77,8
metr-la,metr-la,original,136,204,8
metr-la,metr-la,original,136,9,8
metr-la,metr-la,original,136,200,8
metr-la,metr-la,original,136,150,9
metr-la,metr-la,original,136,8,9
metr-la,metr-la,original,136,186,9
metr-la,metr-la,original,136,59,9
metr-la,metr-la,original,136,34,9
metr-la,metr-la,original,136,185,9
metr-la,metr-la,original,136,181,9
metr-la,metr-la,original,136,87,9
metr-la,metr-la,original,136,180,9
metr-la,metr-la,original,136,182,10
metr-la,metr-la,original,137,141,1
metr-la,metr-la,original,137,47,1
metr-la,metr-la,original,137,76,1
metr-la,metr-la,original,137,63,1
metr-la,metr-la,original,137,82,1
metr-la,metr-la,original,137,73,1
metr-la,metr-la,original,137,164,1
metr-la,metr-la,original,137,52,1
metr-la,metr-la,original,137,75,1
metr-la,metr-la,original,137,60,1
metr-la,metr-la,original,137,69,1
metr-la,metr-la,original,137,197,2
metr-la,metr-la,original,137,158,2
metr-la,metr-la,original,137,176,2
metr-la,metr-la,original,137,205,2
metr-la,metr-la,original,137,41,2
metr-la,metr-la,original,137,61,2
metr-la,metr-la,original,137,148,2
metr-la,metr-la,original,137,146,2
metr-la,metr-la,original,137,88,2
metr-la,metr-la,original,137,71,2
metr-la,metr-la,original,137,84,2
metr-la,metr-la,original,137,43,2
metr-la,metr-la,original,137,77,2
metr-la,metr-la,original,137,70,2
metr-la,metr-la,original,137,190,2
metr-la,metr-la,original,137,204,2
metr-la,metr-la,original,137,9,2
metr-la,metr-la,original,137,81,2
metr-la,metr-la,original,137,72,2
metr-la,metr-la,original,137,74,3
metr-la,metr-la,original,137,98,3
metr-la,metr-la,original,137,150,3
metr-la,metr-la,original,137,67,3
metr-la,metr-la,original,137,8,3
metr-la,metr-la,original,137,89,3
metr-la,metr-la,original,137,20,3
metr-la,metr-la,original,137,39,3
metr-la,metr-la,original,137,151,3
metr-la,metr-la,original,137,86,3
metr-la,metr-la,original,137,175,3
metr-la,metr-la,original,137,57,3
metr-la,metr-la,original,137,199,3
metr-la,metr-la,original,137,59,3
metr-la,metr-la,original,137,172,3
metr-la,metr-la,original,137,31,3
metr-la,metr-la,original,137,83,3
metr-la,metr-la,original,137,36,3
metr-la,metr-la,original,137,156,3
metr-la,metr-la,original,137,40,3
metr-la,metr-la,original,137,34,3
metr-la,metr-la,original,137,140,3
metr-la,metr-la,original,137,14,3
metr-la,metr-la,original,137,22,3
metr-la,metr-la,original,137,68,3
metr-la,metr-la,original,137,185,3
metr-la,metr-la,original,137,87,3
metr-la,metr-la,original,137,54,4
metr-la,metr-la,original,137,58,4
metr-la,metr-la,original,137,99,4
metr-la,metr-la,original,137,143,4
metr-la,metr-la,original,137,90,4
metr-la,metr-la,original,137,142,4
metr-la,metr-la,original,137,96,4
metr-la,metr-la,original,137,181,4
metr-la,metr-la,original,137,186,4
metr-la,metr-la,original,137,42,4
metr-la,metr-la,original,137,145,4
metr-la,metr-la,original,137,180,4
metr-la,metr-la,original,137,94,4
metr-la,metr-la,original,137,97,4
metr-la,metr-la,original,137,206,4
metr-la,metr-la,original,137,155,4
metr-la,metr-la,original,137,37,4
metr-la,metr-la,original,137,19,4
metr-la,metr-la,original,137,198,4
metr-la,metr-la,original,137,32,4
metr-la,metr-la,original,137,182,4
metr-la,metr-la,original,137,95,5
metr-la,metr-la,original,137,193,5
metr-la,metr-la,original,137,80,5
metr-la,metr-la,original,137,154,5
metr-la,metr-la,original,137,53,5
metr-la,metr-la,original,137,188,5
metr-la,metr-la,original,137,169,5
metr-la,metr-la,original,137,195,5
metr-la,metr-la,original,137,159,5
metr-la,metr-la,original,137,163,5
metr-la,metr-la,original,137,157,5
metr-la,metr-la,original,137,62,5
metr-la,metr-la,original,137,162,5
metr-la,metr-la,original,137,51,5
metr-la,metr-la,original,137,168,5
metr-la,metr-la,original,137,173,5
metr-la,metr-la,original,137,149,5
metr-la,metr-la,original,137,161,5
metr-la,metr-la,original,137,187,5
metr-la,metr-la,original,137,160,5
metr-la,metr-la,original,137,25,5
metr-la,metr-la,original,137,167,5
metr-la,metr-la,original,137,194,5
metr-la,metr-la,original,137,24,5
metr-la,metr-la,original,137,202,6
metr-la,metr-la,original,137,56,6
metr-la,metr-la,original,137,17,6
metr-la,metr-la,original,137,147,6
metr-la,metr-la,original,137,171,6
metr-la,metr-la,original,137,3,6
metr-la,metr-la,original,137,179,6
metr-la,metr-la,original,137,144,6
metr-la,metr-la,original,137,4,6
metr-la,metr-la,original,137,27,6
metr-la,metr-la,original,137,139,6
metr-la,metr-la,original,137,191,6
metr-la,metr-la,original,137,15,6
metr-la,metr-la,original,137,178,6
metr-la,metr-la,original,137,7,6
metr-la,metr-la,original,137,192,6
metr-la,metr-la,original,137,92,6
metr-la,metr-la,original,137,33,6
metr-la,metr-la,original,137,201,6
metr-la,metr-la,original,137,55,6
metr-la,metr-la,original,137,5,6
metr-la,metr-la,original,137,85,6
metr-la,metr-la,original,137,93,7
metr-la,metr-la,original,137,79,7
metr-la,metr-la,original,137,177,7
metr-la,metr-la,original,137,30,7
metr-la,metr-la,original,137,28,7
metr-la,metr-la,original,137,44,7
metr-la,metr-la,original,137,6,7
metr-la,metr-la,original,137,166,7
metr-la,metr-la,original,137,66,7
metr-la,metr-la,original,137,153,7
metr-la,metr-la,original,137,16,7
metr-la,metr-la,original,137,38,7
metr-la,metr-la,original,137,48,7
metr-la,metr-la,original,137,2,7
metr-la,metr-la,original,137,183,7
metr-la,metr-la,original,137,170,7
metr-la,metr-la,original,137,152,7
metr-la,metr-la,original,137,184,7
metr-la,metr-la,original,137,203,7
metr-la,metr-la,original,137,138,7
metr-la,metr-la,original,137,45,7
metr-la,metr-la,original,137,91,7
metr-la,metr-la,original,137,196,7
metr-la,metr-la,original,137,46,7
metr-la,metr-la,original,137,78,7
metr-la,metr-la,original,137,49,7
metr-la,metr-la,original,137,174,8
metr-la,metr-la,original,137,189,8
metr-la,metr-la,original,137,165,8
metr-la,metr-la,original,137,29,8
metr-la,metr-la,original,137,23,8
metr-la,metr-la,original,137,35,8
metr-la,metr-la,original,137,64,8
metr-la,metr-la,original,137,65,8
metr-la,metr-la,original,137,50,8
metr-la,metr-la,original,137,18,9
metr-la,metr-la,original,137,21,9
metr-la,metr-la,original,137,200,9
metr-la,metr-la,original,138,4,1
metr-la,metr-la,original,138,33,1
metr-la,metr-la,original,138,30,1
metr-la,metr-la,original,138,93,1
metr-la,metr-la,original,138,16,1
metr-la,metr-la,original,138,48,1
metr-la,metr-la,original,138,144,1
metr-la,metr-la,original,138,91,1
metr-la,metr-la,original,138,15,1
metr-la,metr-la,original,138,196,1
metr-la,metr-la,original,138,38,1
metr-la,metr-la,original,138,166,1
metr-la,metr-la,original,138,165,1
metr-la,metr-la,original,138,193,2
metr-la,metr-la,original,138,3,2
metr-la,metr-la,original,138,6,2
metr-la,metr-la,original,138,174,2
metr-la,metr-la,original,138,183,2
metr-la,metr-la,original,138,80,2
metr-la,metr-la,original,138,170,2
metr-la,metr-la,original,138,187,2
metr-la,metr-la,original,138,56,2
metr-la,metr-la,original,138,177,2
metr-la,metr-la,original,138,17,2
