graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,684,40,49.0,0.1782051282051282,0.014588661566418769,0.518055555555558,0.03748828491096533,0.00012891726494945003,0.7629435172942973,0.011243005778162196,0.0007432537236156582,3
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,685,10,10.0,0.2222222222222222,0.01506572514147649,0.40370370370370373,0.009372071227741332,0.0,0.5587619144002283,0.0025578639755347043,0.000262182164653595,3
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,686,16,18.0,0.31666666666666665,0.02366156124476724,0.6224999999999998,0.01499531396438613,5.9344728693484035e-06,0.6495514530804014,0.003996718854048983,0.0003728506643675644,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,687,20,20.0,0.1736842105263158,0.012083420102682412,0.4381578947368426,0.018744142455482664,1.7583623316587862e-06,0.5786133980966088,0.004592001747716159,0.00041129954158770996,3
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,688,44,60.0,0.19978858350951373,0.017269762725551977,0.557522903453137,0.041237113402061855,0.001154477908312457,0.6328249796117951,0.004330416211486897,0.0012075464065481453,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,689,29,45.0,0.28078817733990147,0.02703506854949197,0.6143267651888323,0.02717900656044986,0.0014169972178521327,0.7068601056646551,0.004660087860021006,0.0008415014488509008,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,690,29,52.0,0.4064039408866995,0.045895157871885986,0.6894499178981931,0.02717900656044986,0.0001494021861132749,0.7175775871892637,0.0035267064276057183,0.0009528422543498261,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,691,27,41.0,0.27350427350427353,0.02343698863519415,0.6149097815764472,0.025304592314901595,0.0025536539146043804,0.7662843329132152,0.006507356370062803,0.0006899627857145453,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,692,44,53.0,0.17124735729386892,0.013733412538567497,0.486152219873154,0.041237113402061855,0.0009787065670897707,0.7792942689638426,0.008226780410516494,0.0008705733004559757,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,693,43,57.0,0.26688815060908083,0.02376645478467691,0.5671834625323018,0.04029990627928772,0.0014922279128967587,0.7812875941414921,0.009947860972388162,0.0008316309632592321,3
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,694,37,53.0,0.44894894894894893,0.04123639053407276,0.7167167167167176,0.03467666354264293,6.699360483619975e-05,0.8166066804162786,0.013390422806020048,0.0007460331928455719,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,695,41,49.0,0.17926829268292682,0.013901434218586941,0.5287804878048824,0.038425492033739454,0.002408716712840424,0.791448084435964,0.008652677026518242,0.0008485215785091113,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,696,41,54.0,0.18658536585365854,0.01539811172652583,0.5300813008130122,0.038425492033739454,0.0023876446242551345,0.8545823380815524,0.012519885316245554,0.000830458007676846,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,697,8,9.0,0.39285714285714285,0.03560728682052802,0.6666666666666669,0.007497656982193065,0.0,0.6356066072508143,0.0024916594469586947,0.0002589191211007368,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,698,12,12.0,0.3484848484848485,0.02744652292128861,0.5681818181818181,0.011246485473289597,0.0,0.5521789314055001,0.002607532223294066,0.0003124383501364879,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,699,16,18.0,0.31666666666666665,0.02443993956521133,0.5805555555555554,0.01499531396438613,2.666849536349159e-05,0.6050859952850443,0.0030065293357307257,0.0003981660541637383,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,700,9,11.0,0.6944444444444444,0.05945829209976239,0.8472222222222222,0.008434864104967198,1.7583623316587862e-06,0.5855434886640288,0.0020433715715655765,0.0002916064877908353,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,701,11,12.0,0.36363636363636365,0.03000695914013914,0.6545454545454545,0.010309278350515464,0.0,0.5838179230825684,0.0035934349327395717,0.00030015868425781525,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,702,12,14.0,0.5151515151515151,0.04093710017481955,0.7525252525252525,0.011246485473289597,1.4125510730992249e-05,0.5848877248928149,0.002265699475806918,0.00034220652581800444,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,703,16,18.0,0.44166666666666665,0.03813029342545272,0.7027777777777782,0.01499531396438613,4.3959058291469656e-07,0.6165018169428632,0.00192330504101322,0.0004144816597002989,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,704,17,30.0,0.7794117647058824,0.08077968976787435,0.8897058823529411,0.015932521087160263,1.7583623316587862e-06,0.6622356549042036,0.0011200234729586485,0.0006230959215429694,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,705,53,64.0,0.16400580551523947,0.013046764013680214,0.5282656023222043,0.04967197750702906,0.002589525552814465,0.7152851807411735,0.007198027383757816,0.0012421536567841993,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,706,42,79.0,0.35772357723577236,0.04275597608737478,0.6559233449477361,0.03936269915651359,0.0005327126146839498,0.8073551843467883,0.012137912665659072,0.001156602377069032,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,707,40,71.0,0.36025641025641025,0.04137153435450468,0.6139957264957269,0.03748828491096533,0.0013910781197680874,0.7585226549262322,0.0083023429660797,0.0011166389482379275,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,708,29,37.0,0.5369458128078818,0.0488024253343405,0.7508210180623967,0.02717900656044986,0.0,0.7063457306586618,0.004920098362841391,0.000618081553552491,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,709,38,61.0,0.43243243243243246,0.04481203217549896,0.7074442863916557,0.03561387066541706,0.0005582716671477046,0.767455988889065,0.010609705626708203,0.0009064544695459785,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,710,30,63.0,0.5793103448275863,0.0706903268710563,0.7835249042145592,0.028116213683223992,0.0005399198069552608,0.7629364817262113,0.008141392167125276,0.000949950732381665,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,711,19,24.0,0.47368421052631576,0.044164641181373955,0.6822612085769981,0.01780693533270853,2.6375434974881793e-06,0.7227094103896533,0.006799765623931687,0.00043630413142398746,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,712,48,93.0,0.3102836879432624,0.03680011711794896,0.5899674940898338,0.04498594189315839,0.0047887323471934974,0.848424585542632,0.014839543640630191,0.0013065943818950814,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,713,17,22.0,0.3602941176470588,0.03126092969843985,0.653186274509804,0.015932521087160263,1.134143703919917e-05,0.7502235917947503,0.007658638895562903,0.00040040091495271404,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,714,40,53.0,0.37564102564102564,0.034618099430227534,0.6783119658119657,0.03748828491096533,0.0002401483354462987,0.7423166073477429,0.0094113066538521,0.000801960932153252,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,715,29,32.0,0.5763546798029556,0.04647735455962019,0.7836617405582923,0.02717900656044986,0.0,0.7661060265870852,0.004504943051216576,0.0005494129478123089,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,716,20,34.0,0.9473684210526315,0.09882886339091977,0.9736842105263158,0.018744142455482664,0.0,0.7380806537659108,0.003934411901717671,0.0005737245533498142,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,717,31,52.0,0.524731182795699,0.05831817103711748,0.7577060931899643,0.029053420805998126,0.00017392296748595468,0.718685391553157,0.005981788546571354,0.0008206580085451696,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,718,34,53.0,0.483065953654189,0.05026991770910318,0.7367795603089723,0.031865042174320526,0.00012370079003219564,0.716937185424456,0.007359014640902083,0.0008140795472545012,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,719,23,37.0,0.758893280632411,0.07664613229560849,0.8359683794466403,0.02155576382380506,7.982964985730889e-05,0.6864820475794323,0.004018065936581907,0.0006246780479832272,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,720,30,42.0,0.5333333333333333,0.051383380067652466,0.7108045977011496,0.028116213683223992,3.282276352429734e-06,0.7141226624470103,0.006411439582038999,0.0006677951399798073,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,721,24,42.0,0.7210144927536232,0.07918722147576333,0.8599033816425121,0.022492970946579195,0.0,0.750393879380814,0.005046261477160173,0.0006788058832127847,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,722,27,33.0,0.6267806267806267,0.05513518515081946,0.811965811965812,0.025304592314901595,0.0,0.7028163919965648,0.00562177411746442,0.0005514862502073519,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,723,39,47.0,0.20512820512820512,0.015323929930372165,0.5183310841205591,0.036551077788191194,0.0028302928038909944,0.7177410537623291,0.005043989882590594,0.0009401453118765451,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,724,25,33.0,0.29,0.022560809328319997,0.6191666666666668,0.023430178069353328,0.0014984931253475384,0.6397151388493612,0.001967053366218639,0.0007386058030591686,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,725,24,27.0,0.6268115942028986,0.04864669948538297,0.7318840579710145,0.022492970946579195,2.3371565991631364e-05,0.5969031949301689,0.0033929742030590396,0.00046563592194481687,4
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,726,13,18.0,0.358974358974359,0.033261419833743755,0.6538461538461535,0.01218369259606373,0.0017834483009237852,0.6881563019059148,0.0024665557204080284,0.0004667976050790314,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,727,8,10.0,0.5714285714285714,0.043634398536069034,0.7797619047619048,0.007497656982193065,8.791811658293931e-07,0.5616723248058784,0.0005998522920785431,0.00033456469338023623,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,728,27,35.0,0.25071225071225073,0.02114050104819217,0.4952516619183283,0.025304592314901595,0.0005973470833918408,0.6874004325332828,0.003989017231759495,0.0006599614903708932,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,729,16,20.0,0.36666666666666664,0.028094904886897747,0.6611111111111112,0.01499531396438613,7.264548375938871e-05,0.5956083198942288,0.0015349906997789444,0.0004987101157552354,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,730,27,33.0,0.2934472934472934,0.021838722185017916,0.5237416904083567,0.025304592314901595,0.0002352123611867137,0.6945650823124685,0.00244552928178221,0.00068435234046928,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,731,29,32.0,0.2684729064039409,0.01901597869582599,0.5946223316912963,0.02717900656044986,0.00041934011006175954,0.6497646695453254,0.003288901931240519,0.0006516097906778173,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,732,67,110.0,0.17819990954319312,0.017201246209843042,0.5529172320217091,0.06279287722586692,0.012536454841070018,0.8309206153195774,0.0073985892876156974,0.0019150193488826509,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,733,25,26.0,0.44,0.03317380025514019,0.7194444444444443,0.023430178069353328,0.0,0.5492405363227088,0.001345259289824521,0.0005826074656130011,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,734,7,7.0,0.42857142857142855,0.02887550779822107,0.6825396825396824,0.006560449859418931,0.0,0.5097641532939495,0.000733995181725367,0.0002905203837149955,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,735,5,5.0,0.8,0.059916686005106856,0.9,0.004686035613870666,0.0,0.5278541598815997,0.0006160545813472959,0.00025087116985155085,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,736,14,24.0,0.5824175824175825,0.060422568602177144,0.7875457875457874,0.013120899718837863,5.969640115981579e-05,0.6466405397761706,0.001604873385868792,0.0005157833099906945,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,737,31,40.0,0.1870967741935484,0.015469384432697398,0.5249820788530443,0.029053420805998126,0.0008694223183216711,0.7879135988369546,0.008825027496164444,0.0006803123907781497,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,738,28,40.0,0.5185185185185185,0.049529845318887794,0.75,0.026241799437675725,0.0001429695105832899,0.769777007830173,0.006402807829807921,0.000604125782418877,4
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,739,10,12.0,0.13333333333333333,0.01028380727833967,0.2581481481481481,0.009372071227741332,0.000292620798026883,0.5466956947642875,0.0017225464111232452,0.0003613629975865451,4
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,740,8,9.0,0.39285714285714285,0.03183331794020529,0.6726190476190477,0.007497656982193065,0.0,0.6152609820552313,0.0005936930381682136,0.00028906208510112784,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,741,20,23.0,0.38421052631578945,0.030925306579918085,0.6692982456140357,0.018744142455482664,1.3891062420104412e-05,0.6855644527574896,0.002276556466674679,0.0005266780868084517,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,742,16,22.0,0.425,0.036560392634183154,0.648611111111111,0.01499531396438613,5.604779932162382e-05,0.6585724464225926,0.001963361329517808,0.0004855211374124185,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,743,8,11.0,0.5357142857142857,0.046618690260671454,0.6428571428571429,0.007497656982193065,8.791811658293931e-07,0.6215977979009597,0.001212715103314757,0.00029619440020394144,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,744,6,15.0,0.6666666666666666,0.10859468960102686,0.6666666666666666,0.005623242736644799,0.0,0.7474202875668452,0.002116822837227228,0.0003502251438908706,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,745,17,26.0,0.21323529411764705,0.02357592172811364,0.467769607843137,0.015932521087160263,9.53032383759062e-05,0.7448365957307715,0.0033829020346953626,0.0005278717108919927,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,746,16,26.0,0.5333333333333333,0.053038820409445166,0.7611111111111113,0.01499531396438613,0.00010045133253581834,0.7801855321376353,0.0032645136440036665,0.0005081040921489113,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,747,23,26.0,0.3557312252964427,0.02768476020459757,0.6146245059288531,0.02155576382380506,2.672222310140339e-05,0.7267331549501339,0.0050203264314816675,0.0005058683220238293,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,748,47,67.0,0.2645698427382054,0.02449927533449828,0.5773512180080168,0.044048734770384255,0.001827396892772804,0.7426243403603752,0.005306925312827364,0.0012107797585361642,0
